entry,at,order
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 55.94.",2022-06-25T03:16:44.361Z,165612700436100
"-- ending hand #100 --",2022-06-25T03:16:38.314Z,165612699831404
"""K Godel @ Di5cxDUTF9"" collected 9.54 from pot with low hand with five high (combination: A♣, 2♠, 3♣, 4♣, 5♣)",2022-06-25T03:16:38.314Z,165612699831403
"""K Godel @ Di5cxDUTF9"" shows a J♠, 3♣, 2♠, 4♦.",2022-06-25T03:16:38.314Z,165612699831402
"""She’s cake @ rMEEwzMegO"" collected 9.54 from pot with hi hand with full house fours full of fives (combination: 5♠, 5♣, 4♠, 4♣, 4♥)",2022-06-25T03:16:38.314Z,165612699831401
"""She’s cake @ rMEEwzMegO"" shows a 7♦, 5♠, 4♠, 10♥.",2022-06-25T03:16:38.314Z,165612699831400
"""scott @ nj_yF1nN56"" folds",2022-06-25T03:16:37.441Z,165612699744100
"""She’s cake @ rMEEwzMegO"" calls 6.36",2022-06-25T03:16:18.120Z,165612697812000
"""K Godel @ Di5cxDUTF9"" bets 6.36",2022-06-25T03:16:15.824Z,165612697582400
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:16:09.574Z,165612696957400
"River: 4♣, 4♥, K♥, A♣ [5♣]",2022-06-25T03:16:02.483Z,165612696248300
"""scott @ nj_yF1nN56"" calls 1.27",2022-06-25T03:16:01.626Z,165612696162600
"""She’s cake @ rMEEwzMegO"" calls 1.27",2022-06-25T03:15:56.518Z,165612695651800
"""K Godel @ Di5cxDUTF9"" bets 1.27",2022-06-25T03:15:54.448Z,165612695444800
"The player ""Deckhole @ _yf6aQFJyI"" sit back with the stack of 55.94.",2022-06-25T03:15:49.599Z,165612694959900
"The player ""jean @ _I_YnTCjVs"" sit back with the stack of 147.55.",2022-06-25T03:15:25.113Z,165612692511300
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:15:20.962Z,165612692096200
"Turn: 4♣, 4♥, K♥ [A♣]",2022-06-25T03:15:14.373Z,165612691437300
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:15:13.473Z,165612691347300
"""K Godel @ Di5cxDUTF9"" checks",2022-06-25T03:15:10.942Z,165612691094200
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:15:09.947Z,165612690994700
"The admin approved the player ""TLS33 @ tfHtIxkcZq"" participation with a stack of 25.00.",2022-06-25T03:15:06.238Z,165612690623800
"The player ""TLS33 @ tfHtIxkcZq"" requested a seat.",2022-06-25T03:14:56.596Z,165612689659600
"Flop:  [4♣, 4♥, K♥]",2022-06-25T03:14:52.634Z,165612689263400
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-06-25T03:14:51.821Z,165612689182100
"""scott @ nj_yF1nN56"" calls 0.85",2022-06-25T03:14:46.058Z,165612688605800
"""She’s cake @ rMEEwzMegO"" raises to 0.85",2022-06-25T03:14:42.174Z,165612688217400
"""Dr. B Reezy @ _8CiDq023a"" folds",2022-06-25T03:14:35.991Z,165612687599100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-25T03:14:33.822Z,165612687382207
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-06-25T03:14:33.822Z,165612687382206
"Your hand is J♠, 3♣, 2♠, 4♦",2022-06-25T03:14:33.822Z,165612687382202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (11.18) | #5 ""Dr. B Reezy @ _8CiDq023a"" (24.29) | #7 ""She’s cake @ rMEEwzMegO"" (31.50) | #9 ""scott @ nj_yF1nN56"" (100.33)",2022-06-25T03:14:33.822Z,165612687382201
"-- starting hand #100  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-06-25T03:14:33.822Z,165612687382200
"-- ending hand #99 --",2022-06-25T03:14:27.731Z,165612686773104
"""Dr. B Reezy @ _8CiDq023a"" collected 6.24 from pot with low hand with six high (combination: A♦, 3♠, 4♠, 5♠, 6♣)",2022-06-25T03:14:27.731Z,165612686773103
"""Dr. B Reezy @ _8CiDq023a"" shows a Q♣, A♦, 10♥, 4♠.",2022-06-25T03:14:27.731Z,165612686773102
"""She’s cake @ rMEEwzMegO"" collected 6.25 from pot with hi hand with straight seven high (combination: 3♥, 4♦, 5♠, 6♣, 7♦)",2022-06-25T03:14:27.731Z,165612686773101
"""She’s cake @ rMEEwzMegO"" shows a 5♥, 3♥, K♦, 4♦.",2022-06-25T03:14:27.731Z,165612686773100
"""Dr. B Reezy @ _8CiDq023a"" calls 3.12",2022-06-25T03:14:26.829Z,165612686682900
"""K Godel @ Di5cxDUTF9"" folds",2022-06-25T03:14:20.560Z,165612686056000
"""She’s cake @ rMEEwzMegO"" bets 3.12",2022-06-25T03:14:09.143Z,165612684914300
"River: 7♣, 5♠, 3♠, 6♣ [7♦]",2022-06-25T03:14:02.706Z,165612684270600
"""Dr. B Reezy @ _8CiDq023a"" calls 1.25",2022-06-25T03:14:01.807Z,165612684180700
"""K Godel @ Di5cxDUTF9"" calls 1.25",2022-06-25T03:13:59.959Z,165612683995900
"""She’s cake @ rMEEwzMegO"" bets 1.25",2022-06-25T03:13:56.665Z,165612683666500
"Turn: 7♣, 5♠, 3♠ [6♣]",2022-06-25T03:13:51.988Z,165612683198800
"""K Godel @ Di5cxDUTF9"" calls 0.50",2022-06-25T03:13:51.123Z,165612683112300
"""scott @ nj_yF1nN56"" folds",2022-06-25T03:13:33.762Z,165612681376200
"""She’s cake @ rMEEwzMegO"" calls 0.50",2022-06-25T03:13:27.170Z,165612680717000
"""Dr. B Reezy @ _8CiDq023a"" bets 0.50",2022-06-25T03:13:25.820Z,165612680582000
"""K Godel @ Di5cxDUTF9"" checks",2022-06-25T03:13:19.707Z,165612679970700
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:13:08.362Z,165612678836200
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:13:03.221Z,165612678322100
"Flop:  [7♣, 5♠, 3♠]",2022-06-25T03:13:00.270Z,165612678027000
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:12:59.434Z,165612677943400
"""She’s cake @ rMEEwzMegO"" calls 0.25",2022-06-25T03:12:54.228Z,165612677422800
"""Dr. B Reezy @ _8CiDq023a"" calls 0.25",2022-06-25T03:12:52.828Z,165612677282800
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-06-25T03:12:51.033Z,165612677103300
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-06-25T03:12:38.667Z,165612675866707
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.10",2022-06-25T03:12:38.667Z,165612675866706
"Your hand is 6♥, A♣, Q♦, K♠",2022-06-25T03:12:38.667Z,165612675866702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (13.18) | #5 ""Dr. B Reezy @ _8CiDq023a"" (23.17) | #7 ""She’s cake @ rMEEwzMegO"" (30.37) | #9 ""scott @ nj_yF1nN56"" (100.58)",2022-06-25T03:12:38.667Z,165612675866701
"-- starting hand #99  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Dr. B Reezy @ _8CiDq023a"") --",2022-06-25T03:12:38.667Z,165612675866700
"-- ending hand #98 --",2022-06-25T03:12:32.616Z,165612675261603
"""She’s cake @ rMEEwzMegO"" shows a K♥, Q♥, 6♥, K♦.",2022-06-25T03:12:32.616Z,165612675261602
"""scott @ nj_yF1nN56"" collected 3.73 from pot with hi hand with two pair aces and eights (combination: Q♠, 8♠, 8♥, A♣, A♠)",2022-06-25T03:12:32.616Z,165612675261601
"""scott @ nj_yF1nN56"" shows a 8♠, A♣, 4♣, 6♣.",2022-06-25T03:12:32.616Z,165612675261600
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:12:31.762Z,165612675176200
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:12:29.324Z,165612674932400
"River: 8♥, Q♠, A♠, 10♥ [9♣]",2022-06-25T03:12:26.927Z,165612674692700
"""She’s cake @ rMEEwzMegO"" calls 0.93",2022-06-25T03:12:26.035Z,165612674603500
"""scott @ nj_yF1nN56"" bets 0.93",2022-06-25T03:12:24.747Z,165612674474700
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:12:12.876Z,165612673287600
"Turn: 8♥, Q♠, A♠ [10♥]",2022-06-25T03:12:10.928Z,165612673092800
"""She’s cake @ rMEEwzMegO"" calls 0.56",2022-06-25T03:12:10.063Z,165612673006300
"""Dr. B Reezy @ _8CiDq023a"" folds",2022-06-25T03:12:09.119Z,165612672911900
"""scott @ nj_yF1nN56"" bets 0.56",2022-06-25T03:12:07.404Z,165612672740400
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:11:56.738Z,165612671673800
"""Dr. B Reezy @ _8CiDq023a"" checks",2022-06-25T03:11:55.502Z,165612671550200
"Flop:  [8♥, Q♠, A♠]",2022-06-25T03:11:52.591Z,165612671259100
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:11:51.740Z,165612671174000
"""Dr. B Reezy @ _8CiDq023a"" calls 0.25",2022-06-25T03:11:45.312Z,165612670531200
"""K Godel @ Di5cxDUTF9"" folds",2022-06-25T03:11:43.802Z,165612670380200
"""scott @ nj_yF1nN56"" calls 0.25",2022-06-25T03:11:42.846Z,165612670284600
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.25",2022-06-25T03:11:29.705Z,165612668970508
"""Dr. B Reezy @ _8CiDq023a"" posts a small blind of 0.10",2022-06-25T03:11:29.705Z,165612668970507
"Your hand is J♦, 9♥, 4♥, 7♣",2022-06-25T03:11:29.705Z,165612668970503
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (13.18) | #5 ""Dr. B Reezy @ _8CiDq023a"" (23.42) | #7 ""She’s cake @ rMEEwzMegO"" (32.11) | #9 ""scott @ nj_yF1nN56"" (98.59)",2022-06-25T03:11:29.705Z,165612668970502
"-- starting hand #98  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-25T03:11:29.705Z,165612668970501
"The player ""jean @ _I_YnTCjVs"" stand up with the stack of 147.55.",2022-06-25T03:11:29.705Z,165612668970500
"""Dr. B Reezy @ _8CiDq023a"" shows a 8♦, 9♥, 8♠, K♣.",2022-06-25T03:11:26.134Z,165612668613400
"-- ending hand #97 --",2022-06-25T03:11:23.165Z,165612668316502
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot with hi hand with two pair aces and queens (combination: J♦, Q♥, Q♠, A♣, A♥)",2022-06-25T03:11:23.165Z,165612668316501
"""K Godel @ Di5cxDUTF9"" shows a Q♥, 3♥, 4♥, J♦.",2022-06-25T03:11:23.165Z,165612668316500
"""Dr. B Reezy @ _8CiDq023a"" checks",2022-06-25T03:11:22.333Z,165612668233300
"""K Godel @ Di5cxDUTF9"" checks",2022-06-25T03:11:20.127Z,165612668012700
"River: A♣, A♥, 5♥, 3♠ [Q♠]",2022-06-25T03:11:17.969Z,165612667796900
"""Dr. B Reezy @ _8CiDq023a"" checks",2022-06-25T03:11:17.149Z,165612667714900
"""K Godel @ Di5cxDUTF9"" checks",2022-06-25T03:11:12.968Z,165612667296800
"Turn: A♣, A♥, 5♥ [3♠]",2022-06-25T03:11:06.886Z,165612666688600
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-06-25T03:11:06.032Z,165612666603200
"""Dr. B Reezy @ _8CiDq023a"" bets 0.75",2022-06-25T03:11:04.215Z,165612666421500
"""K Godel @ Di5cxDUTF9"" checks",2022-06-25T03:10:54.774Z,165612665477400
"Flop:  [A♣, A♥, 5♥]",2022-06-25T03:10:48.274Z,165612664827400
"""Dr. B Reezy @ _8CiDq023a"" calls 0.75",2022-06-25T03:10:47.403Z,165612664740300
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-06-25T03:10:43.276Z,165612664327600
"""scott @ nj_yF1nN56"" folds",2022-06-25T03:10:37.105Z,165612663710500
"""jean @ _I_YnTCjVs"" folds",2022-06-25T03:10:33.920Z,165612663392000
"""She’s cake @ rMEEwzMegO"" folds",2022-06-25T03:10:27.337Z,165612662733700
"""Dr. B Reezy @ _8CiDq023a"" posts a big blind of 0.25",2022-06-25T03:10:25.135Z,165612662513508
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-06-25T03:10:25.135Z,165612662513507
"Your hand is Q♥, 3♥, 4♥, J♦",2022-06-25T03:10:25.135Z,165612662513502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (11.68) | #5 ""Dr. B Reezy @ _8CiDq023a"" (24.92) | #7 ""She’s cake @ rMEEwzMegO"" (32.11) | #8 ""jean @ _I_YnTCjVs"" (147.55) | #9 ""scott @ nj_yF1nN56"" (98.59)",2022-06-25T03:10:25.135Z,165612662513501
"-- starting hand #97  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""scott @ nj_yF1nN56"") --",2022-06-25T03:10:25.135Z,165612662513500
"-- ending hand #96 --",2022-06-25T03:10:19.061Z,165612661906102
"""jean @ _I_YnTCjVs"" collected 11.68 from pot with low hand with eight high (combination: A♦, 2♦, 4♦, 7♦, 8♠)",2022-06-25T03:10:19.061Z,165612661906101
"""K Godel @ Di5cxDUTF9"" collected 11.68 from pot with hi hand with straight ten high (combination: 6♣, 7♦, 8♥, 9♥, 10♠)",2022-06-25T03:10:19.061Z,165612661906100
"River: 9♥, 4♦, 8♠, 7♦ [8♥]",2022-06-25T03:10:15.035Z,165612661503500
"""jean @ _I_YnTCjVs"" shows a K♦, A♦, 2♦, 7♠.",2022-06-25T03:10:11.029Z,165612661102902
"""K Godel @ Di5cxDUTF9"" shows a 6♣, 10♠, K♣, 2♠.",2022-06-25T03:10:11.029Z,165612661102901
"Uncalled bet of 1.37 returned to ""jean @ _I_YnTCjVs""",2022-06-25T03:10:11.029Z,165612661102900
"""She’s cake @ rMEEwzMegO"" folds",2022-06-25T03:10:10.133Z,165612661013300
"""Dr. B Reezy @ _8CiDq023a"" folds",2022-06-25T03:10:09.148Z,165612660914800
"""K Godel @ Di5cxDUTF9"" calls 8.78 and go all in",2022-06-25T03:09:22.423Z,165612656242300
"""jean @ _I_YnTCjVs"" raises to 10.15",2022-06-25T03:09:10.418Z,165612655041800
"""She’s cake @ rMEEwzMegO"" calls 1.45",2022-06-25T03:09:01.354Z,165612654135400
"""Dr. B Reezy @ _8CiDq023a"" calls 1.45",2022-06-25T03:08:59.873Z,165612653987300
"""K Godel @ Di5cxDUTF9"" bets 1.45",2022-06-25T03:08:39.223Z,165612651922300
"Turn: 9♥, 4♦, 8♠ [7♦]",2022-06-25T03:08:24.357Z,165612650435700
"""jean @ _I_YnTCjVs"" checks",2022-06-25T03:08:23.537Z,165612650353700
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:08:20.468Z,165612650046800
"""Dr. B Reezy @ _8CiDq023a"" checks",2022-06-25T03:08:16.761Z,165612649676100
"""K Godel @ Di5cxDUTF9"" checks",2022-06-25T03:08:14.050Z,165612649405000
"Flop:  [9♥, 4♦, 8♠]",2022-06-25T03:07:32.717Z,165612645271700
"""K Godel @ Di5cxDUTF9"" calls 0.70",2022-06-25T03:07:31.796Z,165612645179600
"""scott @ nj_yF1nN56"" folds",2022-06-25T03:07:30.893Z,165612645089300
"""jean @ _I_YnTCjVs"" calls 0.70",2022-06-25T03:07:21.566Z,165612644156600
"""She’s cake @ rMEEwzMegO"" calls 0.70",2022-06-25T03:07:18.713Z,165612643871300
"""Dr. B Reezy @ _8CiDq023a"" raises to 0.70",2022-06-25T03:07:16.020Z,165612643602000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-06-25T03:07:11.592Z,165612643159209
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-06-25T03:07:11.592Z,165612643159208
"Your hand is 6♣, 10♠, K♣, 2♠",2022-06-25T03:07:11.592Z,165612643159203
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (9.48) | #5 ""Dr. B Reezy @ _8CiDq023a"" (27.07) | #7 ""She’s cake @ rMEEwzMegO"" (34.26) | #8 ""jean @ _I_YnTCjVs"" (145.35) | #9 ""scott @ nj_yF1nN56"" (98.69)",2022-06-25T03:07:11.592Z,165612643159202
"-- starting hand #96  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-25T03:07:11.592Z,165612643159201
"The admin updated the player ""Dr. B Reezy @ _8CiDq023a"" stack from 7.07 to 27.07.",2022-06-25T03:07:11.592Z,165612643159200
"-- ending hand #95 --",2022-06-25T03:07:05.502Z,165612642550205
"""scott @ nj_yF1nN56"" collected 9.49 from pot with low hand with eight high (combination: A♥, 2♣, 3♦, 5♠, 8♣)",2022-06-25T03:07:05.502Z,165612642550204
"""K Godel @ Di5cxDUTF9"" collected 9.48 from pot with low hand with eight high (combination: A♥, 2♦, 3♣, 5♠, 8♣)",2022-06-25T03:07:05.502Z,165612642550203
"""K Godel @ Di5cxDUTF9"" shows a 6♠, 2♦, 3♣, 5♣.",2022-06-25T03:07:05.502Z,165612642550202
"""scott @ nj_yF1nN56"" collected 18.98 from pot with hi hand with two pair aces and eights (combination: K♦, 8♣, 8♦, A♣, A♥)",2022-06-25T03:07:05.502Z,165612642550201
"""scott @ nj_yF1nN56"" shows a 2♣, 3♦, A♣, K♦.",2022-06-25T03:07:05.502Z,165612642550200
"""scott @ nj_yF1nN56"" calls 8.35",2022-06-25T03:07:04.658Z,165612642465800
"""jean @ _I_YnTCjVs"" folds",2022-06-25T03:06:58.244Z,165612641824400
"""K Godel @ Di5cxDUTF9"" bets 8.35 and go all in",2022-06-25T03:06:55.041Z,165612641504100
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:06:48.413Z,165612640841300
"""jean @ _I_YnTCjVs"" checks",2022-06-25T03:06:41.994Z,165612640199400
"River: 5♠, Q♦, 8♣, A♥ [8♦]",2022-06-25T03:06:37.566Z,165612639756600
"""scott @ nj_yF1nN56"" calls 4.25",2022-06-25T03:06:36.701Z,165612639670100
"""jean @ _I_YnTCjVs"" calls 4.25",2022-06-25T03:06:32.231Z,165612639223100
"""K Godel @ Di5cxDUTF9"" bets 4.25",2022-06-25T03:06:23.040Z,165612638304000
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:06:03.688Z,165612636368800
"""jean @ _I_YnTCjVs"" checks",2022-06-25T03:05:59.275Z,165612635927500
"Turn: 5♠, Q♦, 8♣ [A♥]",2022-06-25T03:05:52.926Z,165612635292600
"""scott @ nj_yF1nN56"" calls 1.70",2022-06-25T03:05:52.072Z,165612635207200
"""jean @ _I_YnTCjVs"" calls 1.70",2022-06-25T03:05:48.314Z,165612634831400
"WARNING: the admin queued the stack change for the player ""Dr. B Reezy @ _8CiDq023a"" adding 20.00 chips in the next hand.",2022-06-25T03:05:46.250Z,165612634625000
"""She’s cake @ rMEEwzMegO"" folds",2022-06-25T03:05:39.552Z,165612633955200
"""K Godel @ Di5cxDUTF9"" bets 1.70",2022-06-25T03:05:35.398Z,165612633539800
"""scott @ nj_yF1nN56"" checks",2022-06-25T03:05:08.789Z,165612630878900
"""jean @ _I_YnTCjVs"" checks",2022-06-25T03:04:54.892Z,165612629489200
"Flop:  [5♠, Q♦, 8♣]",2022-06-25T03:04:47.186Z,165612628718600
"""scott @ nj_yF1nN56"" calls 0.85",2022-06-25T03:04:46.321Z,165612628632100
"""jean @ _I_YnTCjVs"" calls 0.85",2022-06-25T03:04:42.226Z,165612628222600
"""She’s cake @ rMEEwzMegO"" calls 0.85",2022-06-25T03:04:37.659Z,165612627765900
"""Dr. B Reezy @ _8CiDq023a"" folds",2022-06-25T03:04:36.393Z,165612627639300
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-06-25T03:04:19.662Z,165612625966200
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-06-25T03:04:12.230Z,165612625223009
"""jean @ _I_YnTCjVs"" posts a small blind of 0.10",2022-06-25T03:04:12.230Z,165612625223008
"Your hand is 6♠, 2♦, 3♣, 5♣",2022-06-25T03:04:12.230Z,165612625223003
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.15) | #5 ""Dr. B Reezy @ _8CiDq023a"" (7.07) | #7 ""She’s cake @ rMEEwzMegO"" (35.11) | #8 ""jean @ _I_YnTCjVs"" (152.15) | #9 ""scott @ nj_yF1nN56"" (85.37)",2022-06-25T03:04:12.230Z,165612625223002
"-- starting hand #95  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-06-25T03:04:12.230Z,165612625223001
"The player ""TLS33 @ tfHtIxkcZq"" quits the game with a stack of 0.00.",2022-06-25T03:04:12.230Z,165612625223000
"-- ending hand #94 --",2022-06-25T03:04:06.159Z,165612624615904
"""TLS33 @ tfHtIxkcZq"" shows a K♠, 5♥, 2♠, 2♦.",2022-06-25T03:04:06.159Z,165612624615903
"""jean @ _I_YnTCjVs"" collected 35.77 from pot with low hand with five high (combination: A♠, 2♥, 3♣, 4♣, 5♦)",2022-06-25T03:04:06.159Z,165612624615902
"""jean @ _I_YnTCjVs"" collected 35.78 from pot with hi hand with straight five high (combination: A♠, 2♥, 3♣, 4♣, 5♦)",2022-06-25T03:04:06.159Z,165612624615901
"""jean @ _I_YnTCjVs"" shows a Q♥, 2♥, 8♠, 3♣.",2022-06-25T03:04:06.159Z,165612624615900
"""TLS33 @ tfHtIxkcZq"" calls 15.15 and go all in",2022-06-25T03:04:05.265Z,165612624526500
"""jean @ _I_YnTCjVs"" bets 15.15",2022-06-25T03:04:02.238Z,165612624223800
"River: 4♣, A♠, 2♣, 5♦ [J♦]",2022-06-25T03:03:53.915Z,165612623391500
"""She’s cake @ rMEEwzMegO"" folds",2022-06-25T03:03:53.083Z,165612623308300
"""TLS33 @ tfHtIxkcZq"" calls 13.75",2022-06-25T03:03:52.135Z,165612623213500
"""jean @ _I_YnTCjVs"" bets 13.75",2022-06-25T03:03:12.461Z,165612619246100
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:03:06.516Z,165612618651600
"Turn: 4♣, A♠, 2♣ [5♦]",2022-06-25T03:03:03.186Z,165612618318600
"""TLS33 @ tfHtIxkcZq"" calls 2.75",2022-06-25T03:03:02.318Z,165612618231800
"""K Godel @ Di5cxDUTF9"" folds",2022-06-25T03:02:56.797Z,165612617679700
"""scott @ nj_yF1nN56"" folds",2022-06-25T03:02:49.058Z,165612616905800
"""jean @ _I_YnTCjVs"" calls 2.75",2022-06-25T03:02:37.368Z,165612615736800
"""She’s cake @ rMEEwzMegO"" bets 2.75",2022-06-25T03:02:35.292Z,165612615529200
"Flop:  [4♣, A♠, 2♣]",2022-06-25T03:02:25.972Z,165612614597200
"""scott @ nj_yF1nN56"" calls 1.10",2022-06-25T03:02:25.112Z,165612614511200
"""jean @ _I_YnTCjVs"" calls 1.10",2022-06-25T03:02:20.671Z,165612614067100
"""She’s cake @ rMEEwzMegO"" calls 1.10",2022-06-25T03:02:19.689Z,165612613968900
"""TLS33 @ tfHtIxkcZq"" calls 1.10",2022-06-25T03:02:18.457Z,165612613845700
"""Dr. B Reezy @ _8CiDq023a"" folds",2022-06-25T03:02:14.311Z,165612613431100
"""K Godel @ Di5cxDUTF9"" raises to 1.10",2022-06-25T03:01:58.681Z,165612611868100
"""scott @ nj_yF1nN56"" calls 0.25",2022-06-25T03:01:52.079Z,165612611207900
"""jean @ _I_YnTCjVs"" posts a big blind of 0.25",2022-06-25T03:01:41.327Z,165612610132709
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.10",2022-06-25T03:01:41.327Z,165612610132708
"Your hand is 4♠, 9♦, 7♦, 6♠",2022-06-25T03:01:41.327Z,165612610132702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (16.25) | #5 ""Dr. B Reezy @ _8CiDq023a"" (7.07) | #6 ""TLS33 @ tfHtIxkcZq"" (32.75) | #7 ""She’s cake @ rMEEwzMegO"" (38.96) | #8 ""jean @ _I_YnTCjVs"" (113.35) | #9 ""scott @ nj_yF1nN56"" (86.47)",2022-06-25T03:01:41.327Z,165612610132701
"-- starting hand #94  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-06-25T03:01:41.327Z,165612610132700
"""She’s cake @ rMEEwzMegO"" shows a Q♦, 2♣, A♦, 6♥.",2022-06-25T03:01:36.579Z,165612609657900
"-- ending hand #93 --",2022-06-25T03:01:34.820Z,165612609482002
"""jean @ _I_YnTCjVs"" collected 76.50 from pot with hi hand with full house sevens full of jacks (combination: J♣, J♦, 7♣, 7♠, 7♦)",2022-06-25T03:01:34.820Z,165612609482001
"""jean @ _I_YnTCjVs"" shows a 7♣, A♠, 7♠, K♥.",2022-06-25T03:01:34.820Z,165612609482000
"""She’s cake @ rMEEwzMegO"" calls 25.50",2022-06-25T03:01:33.958Z,165612609395800
"""jean @ _I_YnTCjVs"" bets 25.50",2022-06-25T03:01:32.380Z,165612609238000
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T03:01:27.731Z,165612608773100
"River: 2♠, J♣, 7♦, J♦ [9♦]",2022-06-25T03:01:23.923Z,165612608392300
"""She’s cake @ rMEEwzMegO"" calls 8.50",2022-06-25T03:01:23.077Z,165612608307700
"""Dr. B Reezy @ _8CiDq023a"" folds",2022-06-25T03:01:11.631Z,165612607163100
"""jean @ _I_YnTCjVs"" bets 8.50",2022-06-25T03:00:00.950Z,165612600095000
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T02:59:55.063Z,165612599506300
"Turn: 2♠, J♣, 7♦ [J♦]",2022-06-25T02:59:52.308Z,165612599230800
"""She’s cake @ rMEEwzMegO"" calls 1.70",2022-06-25T02:59:51.422Z,165612599142200
"""TLS33 @ tfHtIxkcZq"" folds",2022-06-25T02:59:49.241Z,165612598924100
"""Dr. B Reezy @ _8CiDq023a"" calls 1.70",2022-06-25T02:59:46.752Z,165612598675200
"""jean @ _I_YnTCjVs"" bets 1.70",2022-06-25T02:59:30.389Z,165612597038900
"""She’s cake @ rMEEwzMegO"" checks",2022-06-25T02:59:24.686Z,165612596468600
"""TLS33 @ tfHtIxkcZq"" checks",2022-06-25T02:59:23.282Z,165612596328200
"Flop:  [2♠, J♣, 7♦]",2022-06-25T02:59:19.295Z,165612595929500
"""She’s cake @ rMEEwzMegO"" calls 0.85",2022-06-25T02:59:18.418Z,165612595841800
"""TLS33 @ tfHtIxkcZq"" calls 0.85",2022-06-25T02:59:14.815Z,165612595481500
"""Dr. B Reezy @ _8CiDq023a"" calls 0.85",2022-06-25T02:59:11.424Z,165612595142400
"""K Godel @ Di5cxDUTF9"" folds",2022-06-25T02:59:04.258Z,165612594425800
"""scott @ nj_yF1nN56"" folds",2022-06-25T02:59:03.294Z,165612594329400
"""jean @ _I_YnTCjVs"" raises to 0.85",2022-06-25T02:59:00.400Z,165612594040000
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.25",2022-06-25T02:58:50.865Z,165612593086509
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 0.10",2022-06-25T02:58:50.865Z,165612593086508
"Your hand is 8♥, 10♠, 10♣, 6♣",2022-06-25T02:58:50.865Z,165612593086502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (16.25) | #5 ""Dr. B Reezy @ _8CiDq023a"" (9.62) | #6 ""TLS33 @ tfHtIxkcZq"" (33.60) | #7 ""She’s cake @ rMEEwzMegO"" (75.51) | #8 ""jean @ _I_YnTCjVs"" (73.40) | #9 ""scott @ nj_yF1nN56"" (86.47)",2022-06-25T02:58:50.865Z,165612593086501
