entry,at,order
"The player ""Dechole @ 3URETjsK60"" joined the game with a stack of 50.00.",2023-01-02T04:13:07.812Z,167263278781200
"-- ending hand #373 --",2023-01-02T04:13:04.858Z,167263278485802
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2023-01-02T04:13:04.858Z,167263278485801
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T04:13:04.858Z,167263278485800
"""K Godel @ TN11URmFSv"" folds",2023-01-02T04:13:03.999Z,167263278399900
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2023-01-02T04:12:57.724Z,167263277772400
"The admin approved the player ""Dechole @ 3URETjsK60"" participation with a stack of 50.00.",2023-01-02T04:12:49.884Z,167263276988400
"Flop:  [2♠, 3♣, 6♦]",2023-01-02T04:12:44.839Z,167263276483900
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2023-01-02T04:12:44.015Z,167263276401500
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-02T04:12:41.868Z,167263276186800
"The player ""Dechole @ 3URETjsK60"" requested a seat.",2023-01-02T04:12:41.337Z,167263276133700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T04:12:36.286Z,167263275628605
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T04:12:36.286Z,167263275628604
"Your hand is Q♥, J♠, K♣, 5♥",2023-01-02T04:12:36.286Z,167263275628603
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (154.41) | #7 ""K Godel @ TN11URmFSv"" (122.77)",2023-01-02T04:12:36.286Z,167263275628601
"-- starting hand #373 (id: glv4sagwzvju)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T04:12:36.286Z,167263275628600
"""K Godel @ TN11URmFSv"" shows a 3♥, 3♠, J♦, 3♦.",2023-01-02T04:12:34.682Z,167263275468200
"-- ending hand #372 --",2023-01-02T04:12:32.633Z,167263275263302
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2023-01-02T04:12:32.633Z,167263275263301
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T04:12:32.633Z,167263275263300
"""K Godel @ TN11URmFSv"" folds",2023-01-02T04:12:31.821Z,167263275182100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T04:12:29.543Z,167263274954300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T04:12:25.027Z,167263274502705
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T04:12:25.027Z,167263274502704
"Your hand is 3♥, 3♠, J♦, 3♦",2023-01-02T04:12:25.027Z,167263274502703
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (154.16) | #7 ""K Godel @ TN11URmFSv"" (123.02)",2023-01-02T04:12:25.027Z,167263274502701
"-- starting hand #372 (id: t1fqzdsu5z0e)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T04:12:25.027Z,167263274502700
"-- ending hand #371 --",2023-01-02T04:12:22.064Z,167263274206402
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2023-01-02T04:12:22.064Z,167263274206401
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T04:12:22.064Z,167263274206400
"""K Godel @ TN11URmFSv"" folds",2023-01-02T04:12:21.240Z,167263274124000
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2023-01-02T04:12:16.938Z,167263273693800
"Flop:  [J♠, 10♦, A♣]",2023-01-02T04:12:09.779Z,167263272977900
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2023-01-02T04:12:08.917Z,167263272891700
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-02T04:12:05.824Z,167263272582400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T04:12:01.772Z,167263272177205
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T04:12:01.772Z,167263272177204
"Your hand is 4♠, 8♠, 2♥, Q♣",2023-01-02T04:12:01.772Z,167263272177203
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (153.41) | #7 ""K Godel @ TN11URmFSv"" (123.77)",2023-01-02T04:12:01.772Z,167263272177201
"-- starting hand #371 (id: ka3yp8fltrxr)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T04:12:01.772Z,167263272177200
"-- ending hand #370 --",2023-01-02T04:11:55.758Z,167263271575803
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, 3♣, 3♠, 6♥.",2023-01-02T04:11:55.758Z,167263271575802
"""K Godel @ TN11URmFSv"" collected 4.50 from pot with hi hand with a pair of nines (combination: 10♠, K♦, A♣, 9♦, 9♥)",2023-01-02T04:11:55.758Z,167263271575801
"""K Godel @ TN11URmFSv"" shows a A♣, 2♥, 7♥, 9♦.",2023-01-02T04:11:55.758Z,167263271575800
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:11:54.920Z,167263271492000
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:11:53.340Z,167263271334000
"River: 10♠, K♦, 6♦, 9♥ [5♥]",2023-01-02T04:11:49.504Z,167263270950400
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:11:48.677Z,167263270867700
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:11:46.854Z,167263270685400
"Turn: 10♠, K♦, 6♦ [9♥]",2023-01-02T04:11:43.848Z,167263270384800
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:11:43.022Z,167263270302200
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:11:40.803Z,167263270080300
"Flop:  [10♠, K♦, 6♦]",2023-01-02T04:11:36.443Z,167263269644300
"""Malarkey @ Ia-cNlUwV8"" calls 2.25",2023-01-02T04:11:35.618Z,167263269561800
"""K Godel @ TN11URmFSv"" raises to 2.25",2023-01-02T04:11:33.498Z,167263269349800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T04:11:27.171Z,167263268717100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T04:11:23.239Z,167263268323905
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T04:11:23.239Z,167263268323904
"Your hand is A♣, 2♥, 7♥, 9♦",2023-01-02T04:11:23.239Z,167263268323903
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (155.66) | #7 ""K Godel @ TN11URmFSv"" (121.52)",2023-01-02T04:11:23.239Z,167263268323901
"-- starting hand #370 (id: xbxayqbmqlh0)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T04:11:23.239Z,167263268323900
"-- ending hand #369 --",2023-01-02T04:11:20.324Z,167263268032402
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2023-01-02T04:11:20.324Z,167263268032401
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T04:11:20.324Z,167263268032400
"""K Godel @ TN11URmFSv"" folds",2023-01-02T04:11:19.493Z,167263267949300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T04:11:16.426Z,167263267642605
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T04:11:16.426Z,167263267642604
"Your hand is 9♠, 8♥, K♠, 7♠",2023-01-02T04:11:16.426Z,167263267642603
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (155.56) | #7 ""K Godel @ TN11URmFSv"" (121.62)",2023-01-02T04:11:16.426Z,167263267642601
"-- starting hand #369 (id: lj7srklef2bn)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T04:11:16.426Z,167263267642600
"-- ending hand #368 --",2023-01-02T04:11:13.425Z,167263267342502
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2023-01-02T04:11:13.425Z,167263267342501
"Uncalled bet of 1.50 returned to ""K Godel @ TN11URmFSv""",2023-01-02T04:11:13.425Z,167263267342500
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T04:11:12.618Z,167263267261800
"""K Godel @ TN11URmFSv"" bets 1.50",2023-01-02T04:11:10.689Z,167263267068900
"Turn: 7♥, 6♠, A♦ [7♣]",2023-01-02T04:11:06.416Z,167263266641600
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:11:05.533Z,167263266553300
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:11:04.004Z,167263266400400
"Flop:  [7♥, 6♠, A♦]",2023-01-02T04:10:56.004Z,167263265600400
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-02T04:10:55.155Z,167263265515500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T04:10:51.579Z,167263265157900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T04:10:47.047Z,167263264704705
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T04:10:47.047Z,167263264704704
"Your hand is 4♥, Q♦, Q♥, 5♥",2023-01-02T04:10:47.047Z,167263264704703
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (156.31) | #7 ""K Godel @ TN11URmFSv"" (120.87)",2023-01-02T04:10:47.047Z,167263264704701
"-- starting hand #368 (id: cw03diqyfltl)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T04:10:47.047Z,167263264704700
"-- ending hand #367 --",2023-01-02T04:10:41.044Z,167263264104404
"""K Godel @ TN11URmFSv"" collected 6.75 from pot with low hand with six high (combination: A♥, 2♠, 3♣, 4♥, 6♦)",2023-01-02T04:10:41.044Z,167263264104403
"""K Godel @ TN11URmFSv"" shows a 8♦, 9♦, 6♦, 2♠.",2023-01-02T04:10:41.044Z,167263264104402
"""Malarkey @ Ia-cNlUwV8"" collected 6.75 from pot with hi hand with three of a kind fours (combination: 10♦, A♥, 4♣, 4♠, 4♥)",2023-01-02T04:10:41.044Z,167263264104401
"""Malarkey @ Ia-cNlUwV8"" shows a 4♣, K♦, J♣, 4♠.",2023-01-02T04:10:41.044Z,167263264104400
"""K Godel @ TN11URmFSv"" calls 4.50",2023-01-02T04:10:40.237Z,167263264023700
"""Malarkey @ Ia-cNlUwV8"" bets 4.50",2023-01-02T04:10:37.437Z,167263263743700
"River: 3♣, A♥, 10♦, 4♥ [7♣]",2023-01-02T04:10:33.375Z,167263263337500
"""K Godel @ TN11URmFSv"" calls 1.50",2023-01-02T04:10:32.501Z,167263263250100
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2023-01-02T04:10:30.407Z,167263263040700
"Turn: 3♣, A♥, 10♦ [4♥]",2023-01-02T04:10:25.157Z,167263262515700
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:10:24.268Z,167263262426800
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:10:17.837Z,167263261783700
"Flop:  [3♣, A♥, 10♦]",2023-01-02T04:10:11.954Z,167263261195400
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2023-01-02T04:10:11.109Z,167263261110900
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-02T04:10:08.400Z,167263260840000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T04:09:56.837Z,167263259683705
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T04:09:56.837Z,167263259683704
"Your hand is 8♦, 9♦, 6♦, 2♠",2023-01-02T04:09:56.837Z,167263259683703
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (156.31) | #7 ""K Godel @ TN11URmFSv"" (120.87)",2023-01-02T04:09:56.837Z,167263259683701
"-- starting hand #367 (id: xtm17hbmwibc)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T04:09:56.837Z,167263259683700
"-- ending hand #366 --",2023-01-02T04:09:50.904Z,167263259090402
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2023-01-02T04:09:50.904Z,167263259090401
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T04:09:50.904Z,167263259090400
"""K Godel @ TN11URmFSv"" folds",2023-01-02T04:09:50.083Z,167263259008300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T04:09:35.526Z,167263257552600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T04:09:31.631Z,167263257163105
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T04:09:31.631Z,167263257163104
"Your hand is 6♦, K♣, 8♣, K♥",2023-01-02T04:09:31.631Z,167263257163103
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (156.06) | #7 ""K Godel @ TN11URmFSv"" (121.12)",2023-01-02T04:09:31.631Z,167263257163101
"-- starting hand #366 (id: oocjwa48fui9)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T04:09:31.631Z,167263257163100
"-- ending hand #365 --",2023-01-02T04:09:25.612Z,167263256561204
"""K Godel @ TN11URmFSv"" collected 13.50 from pot with low hand with eight high (combination: A♥, 2♦, 3♦, 5♥, 8♦)",2023-01-02T04:09:25.612Z,167263256561203
"""K Godel @ TN11URmFSv"" shows a A♥, 3♦, 10♥, 6♦.",2023-01-02T04:09:25.612Z,167263256561202
"""Malarkey @ Ia-cNlUwV8"" collected 13.50 from pot with hi hand with two pair eights and fives (combination: 6♠, 5♥, 5♠, 8♠, 8♦)",2023-01-02T04:09:25.612Z,167263256561201
"""Malarkey @ Ia-cNlUwV8"" shows a 8♠, 4♥, 3♠, 6♠.",2023-01-02T04:09:25.612Z,167263256561200
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:09:24.764Z,167263256476400
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:09:22.340Z,167263256234000
"River: 9♣, 5♥, 8♦, 2♦ [5♠]",2023-01-02T04:09:17.204Z,167263255720400
"""K Godel @ TN11URmFSv"" calls 12.00",2023-01-02T04:09:16.288Z,167263255628800
"""Malarkey @ Ia-cNlUwV8"" raises to 12.00",2023-01-02T04:08:59.041Z,167263253904100
"""K Godel @ TN11URmFSv"" bets 3.00",2023-01-02T04:08:54.859Z,167263253485900
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:08:48.860Z,167263252886000
"Turn: 9♣, 5♥, 8♦ [2♦]",2023-01-02T04:08:41.975Z,167263252197500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2023-01-02T04:08:41.130Z,167263252113000
"""K Godel @ TN11URmFSv"" bets 0.75",2023-01-02T04:08:38.998Z,167263251899800
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:08:32.951Z,167263251295100
"Flop:  [9♣, 5♥, 8♦]",2023-01-02T04:08:23.961Z,167263250396100
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2023-01-02T04:08:23.070Z,167263250307000
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-02T04:08:20.017Z,167263250001700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T04:08:10.539Z,167263249053905
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T04:08:10.539Z,167263249053904
"Your hand is A♥, 3♦, 10♥, 6♦",2023-01-02T04:08:10.539Z,167263249053903
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (156.06) | #7 ""K Godel @ TN11URmFSv"" (121.12)",2023-01-02T04:08:10.539Z,167263249053901
"-- starting hand #365 (id: 0cwy9uzngtpg)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T04:08:10.539Z,167263249053900
"-- ending hand #364 --",2023-01-02T04:08:07.543Z,167263248754302
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2023-01-02T04:08:07.543Z,167263248754301
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2023-01-02T04:08:07.543Z,167263248754300
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T04:08:06.733Z,167263248673300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T04:08:04.572Z,167263248457205
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T04:08:04.572Z,167263248457204
"Your hand is 3♦, 3♣, J♠, 8♦",2023-01-02T04:08:04.572Z,167263248457203
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (156.16) | #7 ""K Godel @ TN11URmFSv"" (121.02)",2023-01-02T04:08:04.572Z,167263248457201
"-- starting hand #364 (id: nnjulkbcsvn6)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T04:08:04.572Z,167263248457200
"""Malarkey @ Ia-cNlUwV8"" shows a 3♠, A♠, 7♥, 4♠.",2023-01-02T04:08:03.202Z,167263248320200
"-- ending hand #363 --",2023-01-02T04:08:00.968Z,167263248096802
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2023-01-02T04:08:00.968Z,167263248096801
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T04:08:00.968Z,167263248096800
"""K Godel @ TN11URmFSv"" folds",2023-01-02T04:08:00.141Z,167263248014100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T04:07:52.833Z,167263247283305
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T04:07:52.833Z,167263247283304
"Your hand is 8♠, 6♦, 7♠, Q♣",2023-01-02T04:07:52.833Z,167263247283303
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (156.06) | #7 ""K Godel @ TN11URmFSv"" (121.12)",2023-01-02T04:07:52.833Z,167263247283301
"-- starting hand #363 (id: 5y3myncewflc)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T04:07:52.833Z,167263247283300
"-- ending hand #362 --",2023-01-02T04:07:46.827Z,167263246682705
"""K Godel @ TN11URmFSv"" collected 1.13 from pot with low hand with eight high (combination: 2♥, 3♣, 5♦, 7♣, 8♥)",2023-01-02T04:07:46.827Z,167263246682704
"""Malarkey @ Ia-cNlUwV8"" collected 1.12 from pot with low hand with eight high (combination: 2♥, 3♠, 5♥, 7♣, 8♥)",2023-01-02T04:07:46.827Z,167263246682703
"""Malarkey @ Ia-cNlUwV8"" shows a 5♥, K♦, 10♣, 3♠.",2023-01-02T04:07:46.827Z,167263246682702
"""K Godel @ TN11URmFSv"" collected 2.25 from pot with hi hand with two pair sevens and twos (combination: 10♠, 2♥, 2♠, 7♦, 7♣)",2023-01-02T04:07:46.827Z,167263246682701
"""K Godel @ TN11URmFSv"" shows a 10♠, 7♦, 5♦, 3♣.",2023-01-02T04:07:46.827Z,167263246682700
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:07:45.999Z,167263246599900
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:07:43.805Z,167263246380500
"River: 7♣, 8♥, 2♥, Q♦ [2♠]",2023-01-02T04:07:41.314Z,167263246131400
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:07:40.470Z,167263246047000
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:07:38.988Z,167263245898800
"Turn: 7♣, 8♥, 2♥ [Q♦]",2023-01-02T04:07:36.715Z,167263245671500
"""K Godel @ TN11URmFSv"" calls 1.50",2023-01-02T04:07:35.904Z,167263245590400
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2023-01-02T04:07:33.177Z,167263245317700
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:07:27.090Z,167263244709000
"Flop:  [7♣, 8♥, 2♥]",2023-01-02T04:07:11.294Z,167263243129400
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-02T04:07:10.451Z,167263243045100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T04:06:47.141Z,167263240714100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T04:06:43.980Z,167263240398005
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T04:06:43.980Z,167263240398004
"Your hand is 10♠, 7♦, 5♦, 3♣",2023-01-02T04:06:43.980Z,167263240398003
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (157.19) | #7 ""K Godel @ TN11URmFSv"" (119.99)",2023-01-02T04:06:43.980Z,167263240398001
"-- starting hand #362 (id: davgfanmk4bd)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T04:06:43.980Z,167263240398000
"""Malarkey @ Ia-cNlUwV8"" shows a A♣, 8♦, 2♣, 3♦.",2023-01-02T04:06:41.216Z,167263240121600
"-- ending hand #361 --",2023-01-02T04:06:40.305Z,167263240030502
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2023-01-02T04:06:40.305Z,167263240030501
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T04:06:40.305Z,167263240030500
"""K Godel @ TN11URmFSv"" folds",2023-01-02T04:06:39.482Z,167263239948200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T04:06:35.501Z,167263239550105
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T04:06:35.501Z,167263239550104
"Your hand is J♠, Q♠, 4♥, 4♠",2023-01-02T04:06:35.501Z,167263239550103
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (157.09) | #7 ""K Godel @ TN11URmFSv"" (120.09)",2023-01-02T04:06:35.501Z,167263239550101
"-- starting hand #361 (id: tbxfuggaxjr4)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T04:06:35.501Z,167263239550100
"-- ending hand #360 --",2023-01-02T04:06:29.493Z,167263238949302
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot with hi hand with a pair of eights (combination: 9♥, 10♥, Q♠, 8♣, 8♠)",2023-01-02T04:06:29.493Z,167263238949301
"""Malarkey @ Ia-cNlUwV8"" shows a 8♣, 8♠, 6♠, 5♥.",2023-01-02T04:06:29.493Z,167263238949300
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:06:28.688Z,167263238868800
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:06:27.323Z,167263238732300
"River: 9♥, 3♦, 2♠, 10♥ [Q♠]",2023-01-02T04:06:23.663Z,167263238366300
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:06:22.816Z,167263238281600
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:06:10.922Z,167263237092200
"Turn: 9♥, 3♦, 2♠ [10♥]",2023-01-02T04:06:08.852Z,167263236885200
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-02T04:06:08.000Z,167263236800000
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2023-01-02T04:06:06.145Z,167263236614500
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:06:02.130Z,167263236213000
"Flop:  [9♥, 3♦, 2♠]",2023-01-02T04:05:54.364Z,167263235436400
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-02T04:05:53.483Z,167263235348300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T04:05:50.846Z,167263235084600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T04:05:47.632Z,167263234763205
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T04:05:47.632Z,167263234763204
"Your hand is 7♠, 5♦, 4♠, A♣",2023-01-02T04:05:47.632Z,167263234763203
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (155.59) | #7 ""K Godel @ TN11URmFSv"" (121.59)",2023-01-02T04:05:47.632Z,167263234763201
"-- starting hand #360 (id: stgly8diphtr)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T04:05:47.632Z,167263234763200
"-- ending hand #359 --",2023-01-02T04:05:44.674Z,167263234467402
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2023-01-02T04:05:44.674Z,167263234467401
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T04:05:44.674Z,167263234467400
"""K Godel @ TN11URmFSv"" folds",2023-01-02T04:05:43.852Z,167263234385200
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2023-01-02T04:05:41.028Z,167263234102800
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-02T04:05:34.475Z,167263233447500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T04:05:21.069Z,167263232106905
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T04:05:21.069Z,167263232106904
"Your hand is 4♦, J♦, 8♥, 7♥",2023-01-02T04:05:21.069Z,167263232106903
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (154.84) | #7 ""K Godel @ TN11URmFSv"" (122.34)",2023-01-02T04:05:21.069Z,167263232106901
"-- starting hand #359 (id: z5rnv1sspwd9)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T04:05:21.069Z,167263232106900
"-- ending hand #358 --",2023-01-02T04:05:15.049Z,167263231504904
"""Malarkey @ Ia-cNlUwV8"" collected 6.75 from pot with low hand with eight high (combination: A♠, 5♠, 6♠, 7♥, 8♠)",2023-01-02T04:05:15.049Z,167263231504903
"""Malarkey @ Ia-cNlUwV8"" shows a 8♠, 9♥, 5♠, 9♦.",2023-01-02T04:05:15.049Z,167263231504902
"""K Godel @ TN11URmFSv"" collected 6.75 from pot with hi hand with flush ace high (combination: 3♠, 6♠, 9♠, J♠, A♠)",2023-01-02T04:05:15.049Z,167263231504901
"""K Godel @ TN11URmFSv"" shows a Q♥, A♦, 9♠, 3♠.",2023-01-02T04:05:15.049Z,167263231504900
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T04:05:14.240Z,167263231424000
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:05:12.215Z,167263231221500
"River: J♠, 6♠, A♠, 7♥ [10♦]",2023-01-02T04:05:07.492Z,167263230749200
"""K Godel @ TN11URmFSv"" calls 4.50",2023-01-02T04:05:06.687Z,167263230668700
"""Malarkey @ Ia-cNlUwV8"" bets 4.50",2023-01-02T04:05:04.726Z,167263230472600
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:04:53.850Z,167263229385000
"Turn: J♠, 6♠, A♠ [7♥]",2023-01-02T04:04:50.021Z,167263229002100
"""K Godel @ TN11URmFSv"" calls 1.50",2023-01-02T04:04:49.215Z,167263228921500
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2023-01-02T04:04:46.382Z,167263228638200
"""K Godel @ TN11URmFSv"" checks",2023-01-02T04:04:42.771Z,167263228277100
"Flop:  [J♠, 6♠, A♠]",2023-01-02T04:04:38.804Z,167263227880400
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-02T04:04:37.969Z,167263227796900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T04:04:34.713Z,167263227471300
